  2019.001 -2.941064620200000E+04 -1.458305958000000E+03  4.678090630000000E+03 -2.488336522000000E+03  2.988978229000000E+03 -2.961274350000000E+03  1.678842619000000E+03 -7.114342920000000E+02  1.361202532000000E+03 -2.374916423000000E+03 -8.803732599999999E+01  1.232949295000000E+03  2.429056280000000E+02  5.377710900000000E+02 -5.437973830000000E+02  9.042764870000000E+02  8.109769600000000E+02  2.819336440000000E+02  9.229534500000000E+01 -1.651355810000000E+02 -3.147516080000000E+02  1.959832640000000E+02  5.329644400000000E+01 -3.446311030000000E+02 -2.341288880000000E+02  3.626093150000000E+02  4.752522700000000E+01  1.885027510000000E+02  2.058918680000000E+02 -1.408147560000000E+02 -1.204115990000000E+02 -1.524445340000000E+02  2.912625700000000E+01  1.272371100000000E+01  9.854890000000000E+01  6.649537599999999E+01  6.585791900000000E+01 -1.923109600000000E+01  7.243294299999999E+01  2.685776800000000E+01 -1.228709470000000E+02  5.415239300000000E+01 -3.484245400000000E+01 -6.530536200000000E+01  1.358635700000000E+01  8.897708000000000E+00 -6.553052300000000E+01  6.708344200000001E+01  8.072974499999999E+01 -7.651718200000001E+01 -5.200544000000000E+01 -8.187837999999999E+00 -1.741499200000000E+01  5.575566600000000E+01  2.958213000000000E+00  1.561380700000000E+01  2.370016500000000E+01  6.893878000000000E+00 -1.006915000000000E+00 -6.483564000000000E+00 -2.734961800000000E+01  8.819323000000001E+00 -2.134965000000000E+00  2.370108900000000E+01  9.539612000000000E+00  8.682622000000000E+00 -1.743324700000000E+01 -1.591199700000000E+01 -9.486260000000000E-01  1.294845300000000E+01 -2.096819200000000E+01 -1.229322800000000E+01  1.486482300000000E+01  1.521894100000000E+01  1.324862100000000E+01  4.080742000000000E+00 -1.656722100000000E+01 -7.340158000000000E+00 -7.259970000000000E-01  2.775547000000000E+00  5.137713000000000E+00  8.460366000000000E+00 -2.317714200000000E+01  2.859225000000000E+00  1.089329200000000E+01 -1.759901000000000E+00  1.025729600000000E+01 -8.233670000000000E-01 -5.496599000000000E+00 -1.319052100000000E+01 -6.381728000000000E+00  8.422530000000000E-01  7.808124000000000E+00  8.857120999999999E+00  5.718510000000000E-01 -9.251791000000001E+00 -1.953580000000000E+00 -1.152438100000000E+01  9.425625000000000E+00 -2.006794000000000E+00 -6.241356000000000E+00  3.448040000000000E+00 -9.568400000000001E-02 -2.360720000000000E-01  1.529869000000000E+00  3.757669000000000E+00 -8.230370000000000E-01  4.722460000000000E+00  8.639829999999999E-01 -8.480168000000001E+00 -8.590690000000000E-01 -1.874840000000000E-01  1.964264000000000E+00 -4.256223000000000E+00  1.589883000000000E+00 -3.359647000000000E+00 -2.264599000000000E+00 -2.871070000000000E-01 -3.834407000000000E+00 -8.768647000000000E+00  2.980231000000000E+00 -1.368710000000000E+00 -4.409200000000000E-02 -2.527610000000000E+00  2.431801000000000E+00  2.273482000000000E+00 -5.275210000000000E-01 -8.933420000000000E-01 -5.044260000000000E-01  3.393280000000000E-01  6.625930000000000E-01 -6.789760000000000E-01 -2.148470000000000E-01 -6.502400000000000E-02 -1.756158000000000E+00  1.505200000000000E+00 -1.572570000000000E+00 -5.738810000000000E-01 -2.937034000000000E+00  2.257750000000000E-01 -1.970069000000000E+00  3.165456000000000E+00 -2.565968000000000E+00 -2.054115000000000E+00 -1.521910000000000E-01 -1.145521000000000E+00  4.636860000000000E-01  4.726460000000000E-01  1.303524000000000E+00  1.433021000000000E+00 -1.105083000000000E+00 -1.892148000000000E+00  7.305160000000001E-01  9.667100000000001E-02  2.518350000000000E-01  7.265960000000000E-01  4.931430000000000E-01 -1.471200000000000E-01 -2.996110000000000E-01  5.039200000000000E-01 -4.776310000000000E-01  1.654430000000000E-01  1.446540000000000E-01 -9.332430000000000E-01 -1.100472000000000E+00 -8.438300000000000E-02 -2.412530000000000E-01  5.805150000000000E-01  8.173200000000000E-02 -9.324140000000000E-01 -9.343490000000000E-01  5.122280000000000E-01  6.246460000000000E-01  7.407490000000000E-01  1.438385000000000E+00 -3.376010000000000E-01 -4.135670000000000E-01  8.220460000000001E-01 -1.308653000000000E+00 -4.139000000000000E-02 -9.803800000000000E-02  7.983710000000001E-01  3.028860000000000E-01 -6.540500000000000E-02 -1.040800000000000E-01  3.856530000000000E-01  4.751480000000000E-01  1.223570000000000E-01  5.123130000000000E-01  4.798620000000000E-01 -3.706540000000000E-01 -4.588550000000000E-01 -3.660750000000000E-01 -4.114280000000000E-01 -6.262050000000000E-01
  2020.001 -2.918920379242250E+04 -1.469352610584555E+03  4.690289796956764E+03 -2.484080436012113E+03  3.042659082964386E+03 -2.929175974090759E+03  1.688278422421717E+03 -7.184803609605544E+02  1.383707535932692E+03 -2.368694489046002E+03 -1.031692804828534E+02  1.252986897361675E+03  2.484857026079804E+02  5.383965153449484E+02 -5.453264719044560E+02  9.192087022249392E+02  7.942989758789657E+02  2.866887487705577E+02  8.970405338108682E+01 -1.640958559866290E+02 -3.127650238766430E+02  1.936266628561053E+02  5.432495196286222E+01 -3.457147534705013E+02 -2.274130076717492E+02  3.672090963830638E+02  5.062059257244088E+01  1.784349479485196E+02  2.058785826460010E+02 -1.417518085547571E+02 -1.188946529476781E+02 -1.500936562654561E+02  2.856658775850943E+01  1.370120029390620E+01  1.006539370231728E+02  6.061680828174377E+01  6.527591515680641E+01 -2.249716298777265E+01  7.117515852352524E+01  2.732735080221425E+01 -1.232975060620026E+02  5.659802845733920E+01 -3.801162750164727E+01 -6.550418684009190E+01  1.352116283403027E+01  1.002095003667050E+01 -6.600463425716173E+01  6.790687698247707E+01  8.152603982809194E+01 -7.990964276729810E+01 -5.499841097751285E+01 -7.990319891129939E+00 -1.939719356721858E+01  5.744989042907011E+01  4.145179024151837E+00  1.557723530554551E+01  2.417623224700129E+01  6.020580252463628E+00 -2.804451048214751E+00 -7.064265639344580E+00 -2.688210771493295E+01  8.955066135300696E+00 -2.126832750585009E+00  2.437416542497729E+01  8.120504815600105E+00  1.020293311859405E+01 -1.803559109648923E+01 -1.587229945144368E+01  6.533853619437166E-02  1.246107455967298E+01 -2.008820647279066E+01 -1.137299200468991E+01  1.491763035631185E+01  1.507514565192844E+01  1.374105463698667E+01  3.566582825379414E+00 -1.686903516736686E+01 -7.530302360886098E+00 -7.837880997638600E-01  2.862699436516525E+00  4.551540706568299E+00  9.697541085268275E+00 -2.248219259509914E+01  2.228108038967318E+00  1.147043642225383E+01 -2.351979250044917E+00  9.907828874097964E+00 -9.227653794506054E-01 -5.682582900139976E+00 -1.308515325221689E+01 -6.080517734549245E+00  8.436516191386189E-01  7.965650335747079E+00  8.791691886684241E+00  3.578248117254449E-01 -9.298943022171361E+00 -1.882311542463162E+00 -1.168274048952520E+01  9.476652626527081E+00 -2.548153777371230E+00 -6.197760576962388E+00  3.198320204866616E+00  1.217933567562603E-01  1.174275250231710E-01  1.612308024366568E+00  3.851802141688074E+00 -9.674939066316374E-01  4.419605376776009E+00  7.709176356208650E-01 -8.749181326883058E+00 -9.346431730167830E-01 -1.657698603020069E-01  2.197925890034681E+00 -4.235699862743591E+00  1.555178444141817E+00 -3.494341827350214E+00 -2.411440253091307E+00 -2.175863265490394E-01 -3.886219009613521E+00 -8.886994107070555E+00  2.909549450687456E+00 -1.661499559641566E+00 -4.500653421738908E-02 -2.321542678040653E+00  2.355138748806824E+00  2.470368098489478E+00 -4.096364934603378E-01 -7.989610510122558E-01 -4.200673005736019E-01  4.742306903346277E-01  4.668615311068650E-01 -6.862200063857152E-01 -3.008632205989860E-01  2.493879900021241E-02 -1.651550027019338E+00  1.600871980647225E+00 -1.584388046939656E+00 -5.131038512643326E-01 -2.993588054254233E+00  1.948987729216980E-01 -1.957634111377335E+00  3.224673640064804E+00 -2.604386020013401E+00 -2.010980590891413E+00 -1.847456229365717E-01 -1.137052073794280E+00  4.039907906435147E-01  3.873782076802544E-01  1.324128933101443E+00  1.376556253925976E+00 -1.090131483457599E+00 -1.895649402080830E+00  7.822044822347026E-01  2.148907952843933E-01  2.508662096269640E-01  7.333403280925286E-01  4.409272183255607E-01 -9.412947330194273E-02 -2.769512576171442E-01  5.514949258802058E-01 -4.500555960128081E-01  1.793887810014218E-01  1.681168134304458E-01 -8.914250244224181E-01 -1.108060304252220E+00 -9.763993671748805E-02 -2.348875259975438E-01  5.986719810899847E-01  8.880299758167229E-02 -8.438533179253648E-01 -9.239248426613508E-01  5.288296556704459E-01  6.257274116198988E-01  6.890774856852606E-01  1.392537953127212E+00 -3.588716716410100E-01 -4.251126384861187E-01  8.085578310122951E-01 -1.278761281242997E+00 -3.014392136406918E-02 -9.035093340265449E-02  7.741422664091757E-01  2.986251858138078E-01 -1.033512399705974E-01 -9.681215236845267E-02  4.066130984060166E-01  5.097216062954204E-01  1.194626295438139E-01  5.200896333426490E-01  4.626815258023195E-01 -3.584260126546168E-01 -4.532408343629017E-01 -3.710409801607646E-01 -4.192038065780935E-01 -6.251526017451388E-01
  2021.001 -2.896741468454300E+04 -1.480475505389632E+03  4.702323451339297E+03 -2.479298209705174E+03  3.096456481002959E+03 -2.896530787178173E+03  1.697688682969191E+03 -7.254606720591966E+02  1.404939188387560E+03 -2.362006717010504E+03 -1.182193002076106E+02  1.272892401585231E+03  2.541273934884181E+02  5.389355560798314E+02 -5.467723887477017E+02  9.336189082836469E+02  7.771404409438018E+02  2.909363364065571E+02  8.712937289284980E+01 -1.630710798784667E+02 -3.106851403749130E+02  1.913105733272355E+02  5.527370851538564E+01 -3.467847402217200E+02 -2.204486169232779E+02  3.714170069015676E+02  5.366444888029019E+01  1.682314818840385E+02  2.056782757623340E+02 -1.425363952261058E+02 -1.173802364570894E+02 -1.476332101890985E+02  2.805837092354049E+01  1.466721338340849E+01  1.027418235438935E+02  5.482614322760904E+01  6.487252720931863E+01 -2.555783048203238E+01  6.978813805958004E+01  2.780101672720658E+01 -1.237449095875724E+02  5.902814588519503E+01 -4.112771512072568E+01 -6.566012833465417E+01  1.346609027081492E+01  1.119414108191217E+01 -6.646569910373226E+01  6.873667295460848E+01  8.212470661323366E+01 -8.312639885750274E+01 -5.796416069804364E+01 -7.731176850258875E+00 -2.129319099509570E+01  5.905768638182521E+01  5.287203575372062E+00  1.546518453162792E+01  2.461327303513198E+01  5.138328451083084E+00 -4.605725092343175E+00 -7.657658285712350E+00 -2.639289587348711E+01  9.088446342979809E+00 -2.123166036559367E+00  2.503479998056415E+01  6.653354256096750E+00  1.167984347148692E+01 -1.855739950358609E+01 -1.580832525069746E+01  1.122302830980864E+00  1.196669979857346E+01 -1.919503173969884E+01 -1.046993473217637E+01  1.496378940290775E+01  1.486812489714159E+01  1.422920758695326E+01  3.044349616237056E+00 -1.716602130293976E+01 -7.726115641735462E+00 -8.448330808914780E-01  2.945982357473178E+00  3.993885287521099E+00  1.089696685554828E+01 -2.174825565382711E+01  1.591662174174897E+00  1.203623100815031E+01 -2.927737939248412E+00  9.568824685789567E+00 -9.875445395652667E-01 -5.844849314231994E+00 -1.296194344853813E+01 -5.776070784638701E+00  8.571584979548811E-01  8.104966789192924E+00  8.729321699754369E+00  1.518475346323697E-01 -9.338642068731188E+00 -1.804626533809836E+00 -1.184190060088982E+01  9.525600383663820E+00 -3.088182307839780E+00 -6.125533227070541E+00  2.939652219379383E+00  3.220464042044069E-01  4.627555470150769E-01  1.674822460181721E+00  3.939198512457412E+00 -1.122541549409414E+00  4.107372370540067E+00  6.808290022357172E-01 -8.991977070803202E+00 -1.013011556318320E+00 -1.402497254297955E-01  2.430203511748003E+00 -4.209633401234815E+00  1.521176705898515E+00 -3.626962472384829E+00 -2.561487159191148E+00 -1.426712426292627E-01 -3.938266698312098E+00 -9.005622430426873E+00  2.837948796480552E+00 -1.951839129583643E+00 -6.136826967120424E-02 -2.097695169640447E+00  2.278244332661675E+00  2.667929568142235E+00 -2.948096417856196E-01 -7.152287864813032E-01 -3.464328532373616E-01  6.066490788183495E-01  2.683585160052254E-01 -6.954771216800210E-01 -3.820841697203558E-01  1.156925599794663E-01 -1.548397966975523E+00  1.693502295146909E+00 -1.599803045948845E+00 -4.502454126788791E-01 -3.048091476106582E+00  1.614493728653633E-01 -1.945641102833702E+00  3.283794488389506E+00 -2.643214817370235E+00 -1.962018023883611E+00 -2.239338856401056E-01 -1.126363151254839E+00  3.466084856928430E-01  2.952128179473455E-01  1.347931496128031E+00  1.323711270705945E+00 -1.070955276731234E+00 -1.893978076067286E+00  8.335293061722043E-01  3.299521098768906E-01  2.496579158497031E-01  7.397073235046339E-01  3.870132839712284E-01 -3.939615042431770E-02 -2.525056990299768E-01  6.000849215874537E-01 -4.195620899300663E-01  1.917939449309873E-01  1.921564760078050E-01 -8.481068060363381E-01 -1.115390989218535E+00 -1.119882456200687E-01 -2.286900057972299E-01  6.170154550936928E-01  9.878574454156608E-02 -7.525557605136505E-01 -9.111840766716541E-01  5.394482527482413E-01  6.262763336728766E-01  6.351028450423236E-01  1.344368538439098E+00 -3.792689962281760E-01 -4.334369442046231E-01  7.946737935486575E-01 -1.244259225662594E+00 -1.933751439785216E-02 -8.441139565435153E-02  7.474521596896144E-01  2.939865712026272E-01 -1.422593958688252E-01 -8.798913721915169E-02  4.272339602604680E-01  5.446779753852838E-01  1.177049545017587E-01  5.288881946743829E-01  4.448139536512628E-01 -3.455994898316906E-01 -4.474933351152261E-01 -3.758139968788072E-01 -4.271229383194927E-01 -6.241601171571910E-01
  2022.001 -2.874564538862498E+04 -1.491676572793809E+03  4.714227361610067E+03 -2.474123967857033E+03  3.150196817397607E+03 -2.863577230575794E+03  1.707064769405681E+03 -7.324007588528528E+02  1.425377231266986E+03 -2.354965138864914E+03 -1.331845099865055E+02  1.292656398889260E+03  2.598002566778583E+02  5.394039712787642E+02 -5.481642535077120E+02  9.476366090350020E+02  7.597009843226538E+02  2.948547700092604E+02  8.458215499926467E+01 -1.620440498548454E+02 -3.085642995662791E+02  1.890229216324099E+02  5.615959086902878E+01 -3.478522284993561E+02 -2.133330128419483E+02  3.753441846028828E+02  5.665999309869999E+01  1.579552481624073E+02  2.053523970786423E+02 -1.432051374492555E+02 -1.158654518867891E+02 -1.451119023935822E+02  2.757959222758691E+01  1.562338131579600E+01  1.048104369245578E+02  4.911250930676208E+01  6.458344413588081E+01 -2.847588939964790E+01  6.831240218494506E+01  2.827300678180115E+01 -1.241996048418442E+02  6.144494609735716E+01 -4.419702327951313E+01 -6.577998557676698E+01  1.341729856067358E+01  1.239525569594312E+01 -6.691580634542923E+01  6.956736129623097E+01  8.259212736900800E+01 -8.621569077920847E+01 -6.090238715790671E+01 -7.435247544481309E+00 -2.312902876085597E+01  6.060095684276441E+01  6.397094189203040E+00  1.530578581467509E+01  2.502432594529076E+01  4.252302001617609E+00 -6.401327171256126E+00 -8.258257244949100E+00 -2.589102210331421E+01  9.221030727735315E+00 -2.123207539664000E+00  2.568118794113564E+01  5.156006313918581E+00  1.312255454442469E+01 -1.902371822430366E+01 -1.572741092381218E+01  2.205900027742456E+00  1.146776461901874E+01 -1.829729778321881E+01 -9.582717288308263E+00  1.500585840036523E+01  1.461934354686662E+01  1.471231108198944E+01  2.519146530265924E+00 -1.745958217715393E+01 -7.925997805358586E+00 -9.076638112347074E-01  3.026038226977713E+00  3.457537495745854E+00  1.206728035534739E+01 -2.099144999068643E+01  9.542824624785916E-01  1.259307297057935E+01 -3.489686982922872E+00  9.237491950312501E+00 -1.029173400049288E+00 -5.991291195593674E+00 -1.282700799577233E+01 -5.471999736360890E+00  8.789851781696674E-01  8.232142849707017E+00  8.668516977570484E+00 -4.819774127976222E-02 -9.373288803344495E+00 -1.723302144551689E+00 -1.200102054976552E+01  9.572901078848064E+00 -3.625750381134743E+00 -6.034716736510646E+00  2.676584669374108E+00  5.097167460270472E-01  8.014444650915376E-01  1.724077540106834E+00  4.022761131721512E+00 -1.283674764647651E+00  3.790332616588075E+00  5.927263348913048E-01 -9.216383018886097E+00 -1.092822313482766E+00 -1.124447774000116E-01  2.661347716154248E+00 -4.179578662951579E+00  1.487553606362598E+00 -3.757606421851740E+00 -2.713485041523054E+00 -6.440030163645406E-02 -3.990190567236776E+00 -9.124314276296060E+00  2.765558791931061E+00 -2.239309084688897E+00 -8.798744381059224E-02 -1.863133465807148E+00  2.201318643432494E+00  2.865103324523309E+00 -1.824550028578333E-01 -6.391777883806895E-01 -2.800377568646048E-01  7.372500741964468E-01  6.881928073731725E-02 -7.064114947009529E-01 -4.600854929309919E-01  2.067388464996834E-01 -1.446411308420847E+00  1.783905396683211E+00 -1.617617519298734E+00 -3.863358887554217E-01 -3.100960127686174E+00  1.262985855384513E-01 -1.934027633887977E+00  3.342849108772502E+00 -2.682249792112913E+00 -1.909398263709935E+00 -2.676020656973043E-01 -1.114262135528656E+00  2.913009423945097E-01  1.987604513261106E-01  1.373958793715928E+00  1.273173174754300E+00 -1.049031176707343E+00 -1.889006701440584E+00  8.845765762603293E-01  4.425024401349748E-01  2.483055813709854E-01  7.458634956152460E-01  3.320563344962195E-01  1.633413363612547E-02 -2.268700237449901E-01  6.492310075454485E-01 -3.870198045679690E-01  2.030598230556308E-01  2.164158171359837E-01 -8.038462608783319E-01 -1.122563088685907E+00 -1.271007294961556E-01 -2.226016591205977E-01  6.354706258684804E-01  1.106464333037762E-01 -6.597632548826530E-01 -8.967341307803586E-01  5.460762176719586E-01  6.264699868901776E-01  5.797544809316870E-01  1.294937928377135E+00 -3.988490718004948E-01 -4.395012284251891E-01  7.804870021781535E-01 -1.206800916402126E+00 -8.750458227977237E-03 -7.963598876319818E-02  7.191476465666283E-01  2.891657323733994E-01 -1.817088131108180E-01 -7.806397600256831E-02  4.476620330021798E-01  5.798268011110839E-01  1.167730629726010E-01  5.384092243568378E-01  4.264746379047801E-01 -3.324074980092299E-01 -4.416741796509452E-01 -3.804657168950037E-01 -4.351186932183556E-01 -6.232099589494828E-01
  2023.001 -2.852397994467466E+04 -1.502964106403262E+03  4.725995760620948E+03 -2.468546220574898E+03  3.203834101071662E+03 -2.830335140268074E+03  1.716401199502958E+03 -7.393018058040285E+02  1.445042867232767E+03 -2.347557110004024E+03 -1.480555509580925E+02  1.312260924405815E+03  2.655003915982366E+02  5.397979157806197E+02 -5.495026789261292E+02  9.612486350142058E+02  7.419953969971930E+02  2.984487787432390E+02  8.206740410309347E+01 -1.610108595019001E+02 -3.064099238322051E+02  1.867640279166907E+02  5.697971942298705E+01 -3.489192763644970E+02 -2.060724395855015E+02  3.789852990801067E+02  5.960292368566846E+01  1.476123985388877E+02  2.049012642486147E+02 -1.437540306713749E+02 -1.143497021926431E+02 -1.425341749208128E+02  2.712842042829620E+01  1.656906293264342E+01  1.068573411788101E+02  4.348162084387351E+01  6.440629276410837E+01 -3.125048280367613E+01  6.674757193840087E+01  2.874187397026062E+01 -1.246590695408394E+02  6.384739769124761E+01 -4.721604762543480E+01 -6.586153262408637E+01  1.337462597289849E+01  1.362218278557132E+01 -6.735421968224514E+01  7.039783992096426E+01  8.292928115596308E+01 -8.917462047768508E+01 -6.381005510017955E+01 -7.104066811438014E+00 -2.490408510871051E+01  6.207775195783294E+01  7.474305704922008E+00  1.510042204617337E+01  2.540962756056807E+01  3.363214012669038E+00 -8.188653399360057E+00 -8.865510080999760E+00 -2.537718810641900E+01  9.353097969008100E+00 -2.127185215089821E+00  2.631137195158876E+01  3.629339473883304E+00  1.452958265922135E+01 -1.943424647654608E+01 -1.562938415702902E+01  3.315216022358948E+00  1.096436573631302E+01 -1.739643395937212E+01 -8.712702235443212E+00  1.504395359527910E+01  1.432923440199276E+01  1.518960500343544E+01  1.991785903789098E+00 -1.774961163568219E+01 -8.130014054300162E+00 -9.721344195892897E-01  3.102669514261308E+00  2.943053688209318E+00  1.320729691224870E+01 -2.021298037214566E+01  3.168707509224860E-01  1.314055776717570E+01 -4.036910185494476E+00  8.913965499459691E+00 -1.047840977707444E+00 -6.122029669779250E+00 -1.268042402057988E+01 -5.169160221753402E+00  9.091245269518796E-01  8.347236254355780E+00  8.609083517285070E+00 -2.421542414358919E-01 -9.402859350604333E+00 -1.638575745003387E+00 -1.215990203197643E+01  9.618477615420577E+00 -4.160282318656487E+00 -5.925592367256883E+00  2.409651099276866E+00  6.845501338333730E-01  1.133129894694907E+00  1.760174083577506E+00  4.102730594973989E+00 -1.450510595761926E+00  3.468995292832901E+00  5.066048255326878E-01 -9.422210538906297E+00 -1.173896241570788E+00 -8.244372232149046E-02  2.891288893861727E+00 -4.145452877846755E+00  1.454276565246413E+00 -3.886083360619120E+00 -2.867341947046858E+00  1.712149142601685E-02 -4.041893013286963E+00 -9.243025295367570E+00  2.692330028735612E+00 -2.523506381984970E+00 -1.247612339926618E-01 -1.618307415075103E+00  2.124393853518661E+00  3.061596201402246E+00 -7.267066405163967E-02 -5.709438894733738E-01 -2.208587397599406E-01  8.659705088219822E-01 -1.314550008741214E-01 -7.191156135460517E-01 -5.348776072970318E-01  2.980007598446290E-01 -1.345635833849759E+00  1.872020700062093E+00 -1.637809007204595E+00 -3.214960280093679E-01 -3.152107709852948E+00  8.947057949825760E-02 -1.922816999330274E+00  3.401838627868753E+00 -2.721465710603248E+00 -1.853220949291920E+00 -3.157338640529411E-01 -1.100786680978685E+00  2.382347474426395E-01  9.814197223398630E-02  1.402220702062615E+00  1.224880690909891E+00 -1.024404765029776E+00 -1.880808857636841E+00  9.353385718569944E-01  5.524206562770416E-01  2.468046495595933E-01  7.518187175459201E-01  2.760893397282891E-01  7.299715416741796E-02 -2.000505191215195E-01  6.988869757599080E-01 -3.524067576505315E-01  2.131558142028546E-01  2.408333466568862E-01 -7.586684568568645E-01 -1.129578672444524E+00 -1.429848416936136E-01 -2.166210110723863E-01  6.540337514973527E-01  1.243580982130838E-01 -5.655980520302418E-01 -8.805311995511710E-01  5.487481928415467E-01  6.263151309032901E-01  5.230949311748028E-01  1.244341820876475E+00 -4.175351524777146E-01 -4.432794255430509E-01  7.659875395123347E-01 -1.166444190650674E+00  1.645622392900794E-03 -7.601424731333337E-02  6.892456487631726E-01  2.841816130338046E-01 -2.216616694532352E-01 -6.702033861460170E-02  4.679132674872291E-01  6.151434845550657E-01  1.166841168126787E-01  5.486635688425443E-01  4.076596847385882E-01 -3.188644085855816E-01 -4.357886241043356E-01 -3.849988634170096E-01 -4.431843728128230E-01 -6.223025697007523E-01
  2024.001 -2.830252940187322E+04 -1.514349315444383E+03  4.737620807912350E+03 -2.462549150510590E+03  3.257307849339250E+03 -2.796830305513901E+03  1.725690637867346E+03 -7.461653682061790E+02  1.463963186631931E+03 -2.339765396149874E+03 -1.628198771700303E+02  1.331682240367923E+03  2.712228708648639E+02  5.401121593633046E+02 -5.507884225701860E+02  9.744370757914567E+02  7.240427055989783E+02  3.017240449039286E+02  7.959188634129013E+01 -1.599663087145855E+02 -3.042316885828245E+02  1.845343809109165E+02  5.773018266335641E+01 -3.499886375347588E+02 -1.986746842168694E+02  3.823329558141784E+02  6.248746598416773E+01  1.372109909768598E+02  2.043250868405690E+02 -1.441775576453801E+02 -1.128321727627598E+02 -1.399057582700351E+02  2.670252646455626E+01  1.750337886426569E+01  1.088792686373837E+02  3.794115234214362E+01  6.433819479614245E+01 -3.388013372502635E+01  6.509299396356148E+01  2.920570840376934E+01 -1.251200803551553E+02  6.623414136368282E+01 -5.018007372937224E+01 -6.590175305464356E+01  1.333786489528120E+01  1.487224608216892E+01 -6.777996376472457E+01  7.122664864591461E+01  8.313719868997435E+01 -9.199918767253682E+01 -6.668313318315820E+01 -6.739624741651600E+00 -2.661744338451044E+01  6.348538499892641E+01  8.518055312228197E+00  1.485078945418307E+01  2.576941073792009E+01  2.472015357847904E+00 -9.964235400809873E+00 -9.478728073294230E+00 -2.485228615632554E+01  9.485009953687907E+00 -2.135406081778092E+00  2.692276529192149E+01  2.074428847552670E+00  1.589888060326360E+01 -1.978848686889757E+01 -1.551399377325688E+01  4.449119264534989E+00  1.045661673447155E+01 -1.649431658454308E+01 -7.861718986292034E+00  1.507822623881163E+01  1.399827169534230E+01  1.566009824237588E+01  1.463337667486898E+00 -1.803597954110696E+01 -8.338259034270429E+00 -1.038057304444428E+00  3.175609817002266E+00  2.451234934196425E+00  1.431540908304488E+01 -1.941438104771306E+01 -3.193939878603440E-01  1.367812948185378E+01 -4.568180277744912E+00  8.598458818854425E+00 -1.043729433031437E+00 -6.237183241532630E+00 -1.252228791907283E+01 -4.868673717840423E+00  9.475940598021381E-01  8.450303682972578E+00  8.550776446199066E+00 -4.298031017805801E-01 -9.427320155839762E+00 -1.550752379432804E+00 -1.231828563089725E+01  9.662225543747555E+00 -4.691034957961072E+00 -5.798494683803792E+00  2.139549986836099E+00  8.461747480812054E-01  1.457318845775561E+00  1.783215466894162E+00  4.179414598833742E+00 -1.622563446108429E+00  3.144022955410279E+00  4.224609124592429E-01 -9.609174287463329E+00 -1.256010512995539E+00 -5.036214179959971E-02  3.119933989367153E+00 -4.107142987635738E+00  1.421303099581836E+00 -4.012139912174383E+00 -3.022945560069517E+00  1.017633099085225E-01 -4.093246680485682E+00 -9.361697884634326E+00  2.618196548781110E+00 -2.803896026119630E+00 -1.715826073627290E-01 -1.363787007906523E+00  2.047516137942158E+00  3.257025745865893E+00  3.439861316179087E-02 -5.107238814116356E-01 -1.688816851080348E-01  9.927299716190995E-01 -3.320769644211792E-01 -7.337165282271233E-01 -6.064677469435353E-01  3.893761828235213E-01 -1.246138744024863E+00  1.957766219124598E+00 -1.660355134557934E+00 -2.558820236632847E-01 -3.201419619506919E+00  5.099117340710896E-02 -1.912041601247227E+00  3.460763903401837E+00 -2.760830179138634E+00 -1.793610464063943E+00 -3.683189575581999E-01 -1.085980991206286E+00  1.876327379916011E-01 -6.488441409654235E-03  1.432736659457440E+00  1.178761829224917E+00 -9.971289504468980E-01 -1.869473740818984E+00  9.858033039296979E-01  6.595425420401146E-01  2.451521323256712E-01  7.575870816556199E-01  2.191548158708946E-01  1.305112339851265E-01 -1.720536857006631E-01  7.489938716672854E-01 -3.156901892397604E-01  2.220394249521460E-01  2.653301480495406E-01 -7.126045592874360E-01 -1.136441224287757E+00 -1.596519152986371E-01 -2.107462949730144E-01  6.726997456804078E-01  1.398866153771419E-01 -4.702174428715219E-01 -8.625143838561546E-01  5.474983785436470E-01  6.258185202415175E-01  4.652041191528607E-01  1.192706175543262E+00 -4.352256334207228E-01 -4.447335204413217E-01  7.511616129924799E-01 -1.123259655176473E+00  1.188655740963161E-02 -7.353576518694772E-02  6.577660424882220E-01  2.790604502022021E-01 -2.620694743837453E-01 -5.483507269520748E-02  4.880070219269967E-01  6.505967042978120E-01  1.174624033761855E-01  5.596663721643342E-01  3.883637509871654E-01 -3.049881189265201E-01 -4.298438033746857E-01 -3.894169449648319E-01 -4.513112766498185E-01 -6.214386534135283E-01
