  2019.0007 -2.941064620200000E+04 -1.458305958000000E+03  4.678090630000000E+03 -2.488336522000000E+03  2.988978229000000E+03 -2.961274350000000E+03  1.678842619000000E+03 -7.114342920000000E+02  1.361202532000000E+03 -2.374916423000000E+03 -8.803732599999999E+01  1.232949295000000E+03  2.429056280000000E+02  5.377710900000000E+02 -5.437973830000000E+02  9.042764870000000E+02  8.109769600000000E+02  2.819336440000000E+02  9.229534500000000E+01 -1.651355810000000E+02 -3.147516080000000E+02  1.959832640000000E+02  5.329644400000000E+01 -3.446311030000000E+02 -2.341288880000000E+02  3.626093150000000E+02  4.752522700000000E+01  1.885027510000000E+02  2.058918680000000E+02 -1.408147560000000E+02 -1.204115990000000E+02 -1.524445340000000E+02  2.912625700000000E+01  1.272371100000000E+01  9.854890000000000E+01  6.649537599999999E+01  6.585791900000000E+01 -1.923109600000000E+01  7.243294299999999E+01  2.685776800000000E+01 -1.228709470000000E+02  5.415239300000000E+01 -3.484245400000000E+01 -6.530536200000000E+01  1.358635700000000E+01  8.897708000000000E+00 -6.553052300000000E+01  6.708344200000001E+01  8.072974499999999E+01 -7.651718200000001E+01 -5.200544000000000E+01 -8.187837999999999E+00 -1.741499200000000E+01  5.575566600000000E+01  2.958213000000000E+00  1.561380700000000E+01  2.370016500000000E+01  6.893878000000000E+00 -1.006915000000000E+00 -6.483564000000000E+00 -2.734961800000000E+01  8.819323000000001E+00 -2.134965000000000E+00  2.370108900000000E+01  9.539612000000000E+00  8.682622000000000E+00 -1.743324700000000E+01 -1.591199700000000E+01 -9.486260000000000E-01  1.294845300000000E+01 -2.096819200000000E+01 -1.229322800000000E+01  1.486482300000000E+01  1.521894100000000E+01  1.324862100000000E+01  4.080742000000000E+00 -1.656722100000000E+01 -7.340158000000000E+00 -7.259970000000000E-01  2.775547000000000E+00  5.137713000000000E+00  8.460366000000000E+00 -2.317714200000000E+01  2.859225000000000E+00  1.089329200000000E+01 -1.759901000000000E+00  1.025729600000000E+01 -8.233670000000000E-01 -5.496599000000000E+00 -1.319052100000000E+01 -6.381728000000000E+00  8.422530000000000E-01  7.808124000000000E+00  8.857120999999999E+00  5.718510000000000E-01 -9.251791000000001E+00 -1.953580000000000E+00 -1.152438100000000E+01  9.425625000000000E+00 -2.006794000000000E+00 -6.241356000000000E+00  3.448040000000000E+00 -9.568400000000001E-02 -2.360720000000000E-01  1.529869000000000E+00  3.757669000000000E+00 -8.230370000000000E-01  4.722460000000000E+00  8.639829999999999E-01 -8.480168000000001E+00 -8.590690000000000E-01 -1.874840000000000E-01  1.964264000000000E+00 -4.256223000000000E+00  1.589883000000000E+00 -3.359647000000000E+00 -2.264599000000000E+00 -2.871070000000000E-01 -3.834407000000000E+00 -8.768647000000000E+00  2.980231000000000E+00 -1.368710000000000E+00 -4.409200000000000E-02 -2.527610000000000E+00  2.431801000000000E+00  2.273482000000000E+00 -5.275210000000000E-01 -8.933420000000000E-01 -5.044260000000000E-01  3.393280000000000E-01  6.625930000000000E-01 -6.789760000000000E-01 -2.148470000000000E-01 -6.502400000000000E-02 -1.756158000000000E+00  1.505200000000000E+00 -1.572570000000000E+00 -5.738810000000000E-01 -2.937034000000000E+00  2.257750000000000E-01 -1.970069000000000E+00  3.165456000000000E+00 -2.565968000000000E+00 -2.054115000000000E+00 -1.521910000000000E-01 -1.145521000000000E+00  4.636860000000000E-01  4.726460000000000E-01  1.303524000000000E+00  1.433021000000000E+00 -1.105083000000000E+00 -1.892148000000000E+00  7.305160000000001E-01  9.667100000000001E-02  2.518350000000000E-01  7.265960000000000E-01  4.931430000000000E-01 -1.471200000000000E-01 -2.996110000000000E-01  5.039200000000000E-01 -4.776310000000000E-01  1.654430000000000E-01  1.446540000000000E-01 -9.332430000000000E-01 -1.100472000000000E+00 -8.438300000000000E-02 -2.412530000000000E-01  5.805150000000000E-01  8.173200000000000E-02 -9.324140000000000E-01 -9.343490000000000E-01  5.122280000000000E-01  6.246460000000000E-01  7.407490000000000E-01  1.438385000000000E+00 -3.376010000000000E-01 -4.135670000000000E-01  8.220460000000001E-01 -1.308653000000000E+00 -4.139000000000000E-02 -9.803800000000000E-02  7.983710000000001E-01  3.028860000000000E-01 -6.540500000000000E-02 -1.040800000000000E-01  3.856530000000000E-01  4.751480000000000E-01  1.223570000000000E-01  5.123130000000000E-01  4.798620000000000E-01 -3.706540000000000E-01 -4.588550000000000E-01 -3.660750000000000E-01 -4.114280000000000E-01 -6.262050000000000E-01
  2020.0007 -2.936466325716560E+04 -1.530726809234226E+03  4.908929661215615E+03 -2.513149704081918E+03  2.986454500763568E+03 -2.956248054098023E+03  1.655522849150331E+03 -7.068071817964783E+02  1.371224015306751E+03 -2.381337335605982E+03 -8.106758421743457E+01  1.238610511043669E+03  2.542503751350814E+02  5.393370764775545E+02 -5.380090769434892E+02  9.022858360003295E+02  8.052674680044278E+02  2.734149864515759E+02  9.810282974252598E+01 -1.768709396212442E+02 -3.189949275359111E+02  1.872282273540732E+02  4.913954962410887E+01 -3.375370740460682E+02 -2.331293947543901E+02  3.648627306830964E+02  4.391162349382216E+01  1.866670627159031E+02  2.065491881704017E+02 -1.372333288678776E+02 -1.249101140413657E+02 -1.503250311800471E+02  2.640717469252881E+01  7.860763702935827E+00  1.008877982140958E+02  6.414167747430479E+01  6.540795691855364E+01 -2.415388104628947E+01  7.502898044991802E+01  2.600072695528771E+01 -1.241998830651646E+02  5.483011421726021E+01 -3.595450141516175E+01 -6.389427688110788E+01  1.428789254412754E+01  9.049612417822020E+00 -6.676841658765497E+01  6.548007197294984E+01  7.999230927732800E+01 -7.628918269856709E+01 -5.487220519840618E+01 -8.066720877433587E+00 -1.861277589870939E+01  5.628910251666135E+01  3.536070369362569E+00  1.594125976705285E+01  2.404117522176631E+01  5.980419663446011E+00 -1.212744470360811E+00 -5.375116804574140E+00 -2.765993579644080E+01  7.977761528972216E+00 -2.741341460506722E+00  2.377112367336813E+01  9.061022286696629E+00  8.720344630937875E+00 -1.694354277431711E+01 -1.622580010091813E+01 -8.236667513445263E-01  1.306527573479661E+01 -2.049588524610310E+01 -1.160828966859203E+01  1.441751776776141E+01  1.586408884025907E+01  1.332508661114842E+01  4.057336152752931E+00 -1.603445388201629E+01 -6.925183756991525E+00 -1.289012050112865E+00  2.317601723592386E+00  4.499577215676591E+00  8.993571449967755E+00 -2.358928202896473E+01  2.372044549302897E+00  1.090419273694851E+01 -2.102221527999194E+00  1.052271305394656E+01 -3.494977172272392E-01 -5.658727879845845E+00 -1.320334723696742E+01 -6.263741146637354E+00  3.692964667033548E-01  7.938612432213484E+00  8.861667339152898E+00  7.409457683086921E-01 -9.077657518736507E+00 -1.779090930200414E+00 -1.200681311173587E+01  9.135859172565505E+00 -1.848474286810303E+00 -6.212099633981190E+00  3.408441222845786E+00  2.119454856464683E-01 -1.513126631580274E-01  1.552288972281484E+00  3.961259671488077E+00 -8.989123831848819E-01  4.700560235549945E+00  9.084886028549179E-01 -8.401062076455037E+00 -1.030990753922757E+00 -3.850210684306536E-01  1.925987789666354E+00 -4.259055509146707E+00  1.455367732940382E+00 -3.272596357679367E+00 -2.450993122077187E+00 -4.978358030219631E-02 -3.918317974927656E+00 -8.893412977275162E+00  2.888827955809329E+00 -1.304596223667593E+00 -8.502304020633106E-02 -2.468946811416925E+00  2.276486618507589E+00  2.298133914803292E+00 -3.635685911566573E-01 -8.957170197193448E-01 -5.469961932734153E-01  2.788552189226550E-01  6.715124739196173E-01 -7.391547611268954E-01 -3.327318626109630E-01 -4.848911510935373E-02 -1.744945398759454E+00  1.431112920372538E+00 -1.576164518279819E+00 -6.307990034040258E-01 -2.972532203243061E+00  1.045171991449164E-01 -1.945969249422155E+00  3.110983411022334E+00 -2.619877235908074E+00 -2.004532868829707E+00 -1.733638452063311E-01 -1.049908328455430E+00  4.870728273537954E-01  4.487641868732705E-01  1.323311836944120E+00  1.500853093204941E+00 -1.072423162087342E+00 -1.945814964287950E+00  6.855708158692694E-01  1.680779882410463E-01  2.012711271385836E-01  6.660755806383598E-01  4.885767317731166E-01 -1.432648997605581E-01 -2.888167348820353E-01  4.576194784936504E-01 -5.376301516152078E-01  1.947415066358901E-01  1.275386351747496E-01 -8.565031403948874E-01 -1.161935147041555E+00 -1.014984801194444E-01 -2.388806664168144E-01  6.003686587409982E-01  6.178962139241607E-02 -9.053974696100409E-01 -9.676221985204508E-01  5.149136734052582E-01  5.972129768062983E-01  7.346978715590099E-01  1.435311942706317E+00 -3.330805430453022E-01 -4.597281171242454E-01  8.073628360959335E-01 -1.306861082791538E+00 -8.264977401627781E-02 -1.663282702492851E-01  7.868849649194474E-01  3.154038381534978E-01 -4.147899156250457E-02 -1.467074368056282E-01  3.825956605812594E-01  4.459749348457148E-01  9.718016818699632E-02  5.002597206757979E-01  4.530052887964954E-01 -3.686204191902360E-01 -4.649140468837983E-01 -4.025007406043462E-01 -4.265567618850571E-01 -6.273603309596885E-01
  2021.0007 -2.931628834428732E+04 -1.603129126146291E+03  5.139346383911794E+03 -2.537857730442184E+03  2.984541440534114E+03 -2.950870414323840E+03  1.632367500281667E+03 -7.022753882834709E+02  1.381476715790302E+03 -2.387677701024317E+03 -7.428636694562064E+01  1.244483128862897E+03  2.656318769722305E+02  5.409079759737288E+02 -5.322512441145388E+02  9.004661761810141E+02  7.993836144318115E+02  2.649712581059517E+02  1.038699949527883E+02 -1.885659540453752E+02 -3.232048203713653E+02  1.784673159304496E+02  4.500295559108304E+01 -3.304720081324434E+02 -2.320564736972291E+02  3.671620316105506E+02  4.034134747515226E+01  1.847220279079862E+02  2.072046781599100E+02 -1.336699483557319E+02 -1.293798149780329E+02 -1.481842586489347E+02  2.368786847995633E+01  3.019859133062722E+00  1.032446003935418E+02  6.172672731524185E+01  6.495293238759963E+01 -2.910144549209452E+01  7.760521030801458E+01  2.515096169837649E+01 -1.255299647239440E+02  5.553372162306362E+01 -3.710005447026252E+01 -6.248890438110745E+01  1.498710148956382E+01  9.213565677309671E+00 -6.800861186823306E+01  6.388979158167938E+01  7.926580329513959E+01 -7.609983347700775E+01 -5.776586369282132E+01 -7.943825377702648E+00 -1.983025499926663E+01  5.684047523307675E+01  4.126118844704325E+00  1.626755963396451E+01  2.438686306632359E+01  5.059278171518991E+00 -1.438546651910072E+00 -4.275880265796887E+00 -2.796406620527834E+01  7.139859289402454E+00 -3.346104417663088E+00  2.384852463191491E+01  8.567633401262983E+00  8.775215866511523E+00 -1.646171809494112E+01 -1.653845724671169E+01 -6.874892189923407E-01  1.317620292131258E+01 -2.001491329099628E+01 -1.091454427175280E+01  1.397174458356462E+01  1.650602985899605E+01  1.340699380512929E+01  4.028243895096505E+00 -1.550641010000182E+01 -6.513318766084573E+00 -1.851332919381301E+00  1.861786433826220E+00  3.856414155653041E+00  9.539574910339599E+00 -2.399258389681200E+01  1.878840716819282E+00  1.092147084116112E+01 -2.450382346474650E+00  1.078357866323341E+01  1.221566719422133E-01 -5.822498826137876E+00 -1.321496344837169E+01 -6.142703294688552E+00 -1.025169240721442E-01  8.070561541162256E+00  8.865457983640887E+00  9.072494611600749E-01 -8.904427439801456E+00 -1.604236364023646E+00 -1.248989304251283E+01  8.847349891729964E+00 -1.696643409655060E+00 -6.182418316829636E+00  3.366114608722668E+00  5.212705232621611E-01 -6.276009033543826E-02  1.575601621166056E+00  4.165411406171874E+00 -9.762385973294442E-01  4.675331832998530E+00  9.518124862281052E-01 -8.325166971450608E+00 -1.203354614248972E+00 -5.818268101517409E-01  1.890467627608691E+00 -4.261641848433009E+00  1.320793411675441E+00 -3.187294352315921E+00 -2.638586895881306E+00  1.877872296833586E-01 -4.002585499005296E+00 -9.019234954745615E+00  2.796855155937398E+00 -1.243932457314473E+00 -1.258758762656786E-01 -2.408113021680260E+00  2.120654575448877E+00  2.324943558343687E+00 -1.986583858543313E-01 -8.970225947991065E-01 -5.884782093580206E-01  2.200502360547746E-01  6.781786659894179E-01 -7.992769537941705E-01 -4.513083211934948E-01 -3.099187070998866E-02 -1.732559565349220E+00  1.358293407658805E+00 -1.579889687596082E+00 -6.868952973397484E-01 -3.008587388739562E+00 -1.682689554664719E-02 -1.921772554538577E+00  3.057328314118352E+00 -2.674088007261661E+00 -1.954577572424467E+00 -1.948656865957613E-01 -9.544335216015281E-01  5.097192939095908E-01  4.239752591454823E-01  1.343294017000865E+00  1.567889760555716E+00 -1.039674395479314E+00 -1.999383347013759E+00  6.413077375432545E-01  2.406438241013658E-01  1.508188166568612E-01  6.057691360135501E-01  4.834337245923621E-01 -1.388212743436687E-01 -2.777834812211067E-01  4.119639748063655E-01 -5.971748138821334E-01  2.241255119178628E-01  1.107283191818338E-01 -7.794747290219295E-01 -1.223341792310472E+00 -1.187391829018436E-01 -2.364460547933949E-01  6.203786276040927E-01  4.197867106593627E-02 -8.774473942578214E-01 -1.000699346554667E+00  5.177730240076824E-01  5.698506092293028E-01  7.280814399964423E-01  1.431734215744767E+00 -3.288098367398521E-01 -5.058951410652066E-01  7.925628709717830E-01 -1.304740185389618E+00 -1.236793730561494E-01 -2.343742795458882E-01  7.751516792467866E-01  3.278456932569535E-01 -1.803749442241602E-02 -1.891507603065844E-01  3.797858544579205E-01  4.172604270177896E-01  7.202882348117320E-02  4.883237228624580E-01  4.260203667961127E-01 -3.664509958305789E-01 -4.708865303208031E-01 -4.388984588624170E-01 -4.417385849769047E-01 -6.285054958056214E-01
  2022.0007 -2.926632251889082E+04 -1.675517349859492E+03  5.369461468812857E+03 -2.562493934371893E+03  2.983035446154696E+03 -2.945258852275209E+03  1.609323970759250E+03 -6.978081752697379E+02  1.391882871289219E+03 -2.393964559687176E+03 -6.763153370486134E+01  1.250496015494503E+03  2.770370696659255E+02  5.424822467631686E+02 -5.265141114566858E+02  8.987603274242244E+02  7.933840444058259E+02  2.565783005385842E+02  1.096102043412137E+02 -2.002330332021915E+02 -3.273919622602796E+02  1.697031803221758E+02  4.088005889662846E+01 -3.234267991539822E+02 -2.309346900248059E+02  3.694916404348356E+02  3.680021341573507E+01  1.827042460322768E+02  2.078588787780882E+02 -1.301187374034990E+02 -1.338298074148391E+02 -1.460295113220123E+02  2.096857937309144E+01 -1.806039638620191E+00  1.056131065299269E+02  5.927106970323776E+01  6.449463137740992E+01 -3.406507662535805E+01  8.016810788563525E+01  2.430610626996560E+01 -1.268606311387914E+02  5.625451371962090E+01 -3.826790447919452E+01 -6.108746915979997E+01  1.568471410106170E+01  9.385499951436872E+00 -6.925022669515728E+01  6.230836266710494E+01  7.854666841049375E+01 -7.593623873371450E+01 -6.067720679847057E+01 -7.819777273516947E+00 -2.106078937965631E+01  5.740377179816396E+01  4.724270378787999E+00  1.659307011504619E+01  2.473565753728765E+01  4.133089312040562E+00 -1.677669388155905E+00 -3.182875162707717E+00 -2.826402309799641E+01  6.304481618932493E+00 -3.949731818904831E+00  2.393082083317498E+01  8.064430099730995E+00  8.841525422883276E+00 -1.598517309909770E+01 -1.685033211560940E+01 -5.438342905903576E-01  1.328317459701947E+01 -1.952822397745142E+01 -1.021497681611705E+01  1.352701057666363E+01  1.714577443323685E+01  1.349253110640274E+01  3.995371932652203E+00 -1.498156456019219E+01 -6.103556294386649E+00 -2.413144672060776E+00  1.407435836417298E+00  3.209961662908396E+00  1.009408023914822E+01 -2.438995956230295E+01  1.381653024348714E+00  1.094298319547354E+01 -2.802404382731963E+00  1.104139257597873E+01  5.923013604907427E-01 -5.987341117625502E+00 -1.322577347097629E+01 -6.019650948200819E+00 -5.735298981602182E-01  8.203472753533257E+00  8.868743658500335E+00  1.071682941481142E+00 -8.731807486120502E+00 -1.429155614341221E+00 -1.297336699965324E+01  8.559700293024068E+00 -1.549150651795129E+00 -6.152455761167493E+00  3.321972482097729E+00  8.316970528773394E-01  2.831469340395466E-02  1.599509659581215E+00  4.369918278954520E+00 -1.054525850912549E+00  4.647891823358765E+00  9.943415265421535E-01 -8.251416457440484E+00 -1.375999020571028E+00 -7.781268554800248E-01  1.856791478131604E+00 -4.264062777613994E+00  1.186192364232640E+00 -3.103167907956923E+00 -2.826963231654697E+00  4.255076437584447E-01 -4.087079868415276E+00 -9.145753140492602E+00  2.704511456594196E+00 -1.185572420343384E+00 -1.666745329354603E-01 -2.345839385692202E+00  1.964486932128979E+00  2.353188601091549E+00 -3.312055703882138E-02 -8.976153574892944E-01 -6.292265711869615E-01  1.623619715765930E-01  6.833390067692288E-01 -8.593572685754257E-01 -5.703364142098939E-01 -1.285644233584139E-02 -1.719389918039822E+00  1.286326376690729E+00 -1.583702471738242E+00 -7.424392517168237E-01 -3.045011401325748E+00 -1.382224338531715E-01 -1.897511221158821E+00  3.004225258655361E+00 -2.728494874117741E+00 -1.904376943845397E+00 -2.165867922455120E-01 -8.590591661503185E-01  5.318688475228602E-01  3.985834143277729E-01  1.363405387889072E+00  1.634391231445735E+00 -1.006869289683070E+00 -2.052880219550858E+00  5.975017762884381E-01  3.139755270641703E-01  1.004452575936237E-01  5.456093322189647E-01  4.779069129357994E-01 -1.339857404662907E-01 -2.665905452168476E-01  3.667418402346296E-01 -6.564116278797847E-01  2.535638307690117E-01  9.412264225565446E-02 -7.022603010597214E-01 -1.284706392809124E+00 -1.360642730657813E-01 -2.339706775591678E-01  6.404909850947348E-01  2.225752116082341E-02 -8.488775004706834E-01 -1.033643242237601E+00  5.207468885831074E-01  5.425365881127631E-01  7.210891945321072E-01  1.427821128352191E+00 -3.247058113071465E-01 -5.520603189093641E-01  7.776863091714971E-01 -1.302400738233990E+00 -1.645515047953825E-01 -3.022526703179190E-01  7.632543610834056E-01  3.402361591805168E-01  5.079225166039963E-03 -2.314678310553730E-01  3.771418062466527E-01  3.888537684064329E-01  4.689625251639580E-02  4.764669878892433E-01  3.989524093343525E-01 -3.641908158055760E-01 -4.767995873278138E-01 -4.752749251118021E-01 -4.569547367764666E-01 -6.296444208630427E-01
  2023.0007 -2.921476849779662E+04 -1.747887823550047E+03  5.599262335573722E+03 -2.587056998174815E+03  2.981936581711942E+03 -2.939413666574339E+03  1.586393531736387E+03 -6.934058285539815E+02  1.402441924629236E+03 -2.400197617380576E+03 -6.110345429873420E+01  1.256648830568508E+03  2.884653411793972E+02  5.440598180640757E+02 -5.207979847400622E+02  8.971683593219616E+02  7.872690879569664E+02  2.482365775393286E+02  1.153231724044257E+02 -2.118715381352439E+02 -3.315561179366479E+02  1.609362950842902E+02  3.677107187777568E+01 -3.164018276808582E+02 -2.297641053039679E+02  3.718514240696097E+02  3.328841106759445E+01  1.806138269316370E+02  2.085117534694391E+02 -1.265798787289449E+02 -1.382598410250676E+02 -1.438609083772364E+02  1.824945140855981E+01 -6.616676220800987E+00  1.079931852422917E+02  5.677483383617746E+01  6.403308285495655E+01 -3.904450144474629E+01  8.271753959333057E+01  2.346620584272126E+01 -1.281918053931410E+02  5.699245016231957E+01 -3.945799128411358E+01 -5.969004822487624E+01  1.638069328260755E+01  9.565403302755762E+00 -7.049319271434264E+01  6.073587071532697E+01  7.783494526940346E+01 -7.579840525281713E+01 -6.360607566584194E+01 -7.694584825968315E+00 -2.230431367781006E+01  5.797896223796940E+01  5.330493964139590E+00  1.691777392394886E+01  2.508754073822798E+01  3.201903415184661E+00 -1.930101117650569E+00 -2.096160877963968E+00 -2.855978866271595E+01  5.471674962261911E+00 -4.552190197850202E+00  2.401800714237798E+01  7.551440571510749E+00  8.919270259674747E+00 -1.551393277851138E+01 -1.716140825169631E+01 -3.927092135570460E-01  1.338618393497581E+01 -1.903584513035475E+01 -9.509624879909477E+00  1.308333866836731E+01  1.778328743331318E+01  1.358169442717589E+01  3.958722675037540E+00 -1.445994614635713E+01 -5.695918316249232E+00 -2.974416770793400E+00  9.545750869301349E-01  2.560255515873552E+00  1.065705817707200E+01 -2.478138742868082E+01  8.805079577298961E-01  1.096872753770341E+01 -3.158268219048716E+00  1.129614107838515E+01  1.060911184167140E+00 -6.153245131119492E+00 -1.323577682135197E+01 -5.894591446162961E+00 -1.043716893861434E+00  8.337338779975315E+00  8.871524133842877E+00  1.234237566889402E+00 -8.559806613197269E+00 -1.253858404263663E+00 -1.345720882317508E+01  8.272925887672164E+00 -1.406003966608950E+00 -6.122213573693540E+00  3.276017233150394E+00  1.143207963105482E+00  1.219067546717143E-01  1.624011925741980E+00  4.574769030811745E+00 -1.133769890030577E+00  4.618242078121983E+00  1.036073192381823E+00 -8.179814375480586E+00 -1.548914584704007E+00 -9.739104109046743E-01  1.824961397217403E+00 -4.266318095491590E+00  1.051572010905396E+00 -3.020221768226073E+00 -3.016111764710175E+00  6.633650165522121E-01 -4.171796229659870E+00 -9.272960818417006E+00  2.611801971565135E+00 -1.129519176789120E+00 -2.074168798656015E-01 -2.282129449862797E+00  1.807991962826488E+00  2.382867434304543E+00  1.330360655333667E-01 -8.974953002212269E-01 -6.692387562860612E-01  1.057935502429791E-01  6.869930268332552E-01 -9.193924915373867E-01 -6.898096882466651E-01  5.916049005691629E-03 -1.705437004777057E+00  1.215215825451010E+00 -1.587602716545329E+00 -7.974278586515244E-01 -3.081802288207874E+00 -2.596630731424835E-01 -1.873186437087847E+00  2.951677298561125E+00 -2.783094846147273E+00 -1.853933670685813E+00 -2.385260912004507E-01 -7.637904905143139E-01  5.535201923658623E-01  3.725900250695416E-01  1.383644938825944E+00  1.700353936477742E+00 -9.740096451077164E-01 -2.106302583736807E+00  5.541552252828967E-01  3.880690548779502E-01  5.015320212508158E-02  4.855993738905865E-01  4.719966187986778E-01 -1.287585701928312E-01 -2.552384537491220E-01  3.219555020014428E-01 -7.153373798351998E-01  2.830548447741245E-01  7.772249760269212E-02 -6.248640565812603E-01 -1.346025657838373E+00 -1.534729609857442E-01 -2.314547061037067E-01  6.607046255471031E-01  2.627279022322454E-03 -8.196893640397591E-01 -1.066452107412068E+00  5.238350360641488E-01  5.152723312495947E-01  7.137215528944896E-01  1.423572948961524E+00 -3.207686767857758E-01 -5.982210105225587E-01  7.627339636667081E-01 -1.299842910073193E+00 -2.052639069797918E-01 -3.699598087090704E-01  7.511936480914906E-01  3.525745820477572E-01  2.786992457313629E-02 -2.736563489455315E-01  3.746636911110507E-01  3.607564854508240E-01  2.178380233385304E-02  4.646901655373280E-01  3.718029030133274E-01 -3.618399783577689E-01 -4.826528163954759E-01 -5.116281901827434E-01 -4.722044032150111E-01 -6.307770858927209E-01
  2024.0007 -2.916162905703261E+04 -1.820237513243537E+03  5.828736221465441E+03 -2.611545652130761E+03  2.981244858028095E+03 -2.933335149507966E+03  1.563577495828811E+03 -6.890687300236685E+02  1.413153331657916E+03 -2.406376688763975E+03 -5.470251361903498E+01  1.262941197735663E+03  2.999160952759874E+02  5.456406523855711E+02 -5.151031559655399E+02  8.956902854791709E+02  7.810390884643102E+02  2.399465695120898E+02  1.210086740211903E+02 -2.234808185042602E+02 -3.356970349344015E+02  1.521671317916059E+02  3.267618020727646E+01 -3.093974691005169E+02 -2.285447841511408E+02  3.742412335021066E+02  2.980612347787281E+01  1.784508834056698E+02  2.091632633784041E+02 -1.230535316703531E+02 -1.426696463959149E+02 -1.416785743708473E+02  1.553062038425471E+01 -1.141180757390141E+01  1.103846984920046E+02  5.423814079396647E+01  6.356832515988322E+01 -4.403943856317407E+01  8.525338494810329E+01  2.263130383042646E+01 -1.295233999711029E+02  5.774748731984707E+01 -4.067026141323099E+01 -5.829672051654109E+01  1.707500377464791E+01  9.753257629618624E+00 -7.173743941026927E+01  5.917240004419089E+01  7.713067790455881E+01 -7.568633422241543E+01 -6.655230915809818E+01 -7.568259796939200E+00 -2.356076542555238E+01  5.856601759079927E+01  5.944761679796105E+00  1.724165468464203E+01  2.544249704396101E+01  2.265771055035082E+00 -2.195833084099774E+00 -1.015796662052125E+00 -2.885134176123119E+01  4.641488140016886E+00 -5.153444561881401E+00  2.411007675499696E+01  7.028695284491614E+00  9.008448241794481E+00 -1.504801994340116E+01 -1.747167031354157E+01 -2.341202186732183E-01  1.348522192282532E+01 -1.853780793028206E+01 -8.798525297407551E+00  1.264074895565389E+01  1.841853291417069E+01  1.367448082832579E+01  3.918300071972300E+00 -1.394158451043730E+01 -5.290426110003556E+00 -3.535118627155632E+00  5.032303915527679E-01  1.907333130841604E+00  1.122848112586533E+01 -2.516684604794374E+01  3.754309665291993E-01  1.099869898476157E+01 -3.517953627437205E+00  1.154781120451835E+01  1.527961857826601E+00 -6.320199682966020E+00 -1.324497327723735E+01 -5.767533684467614E+00 -1.513052410151573E+00  8.472152136765951E+00  8.873799079103728E+00  1.394905406361326E+00 -8.388432807160022E+00 -1.078354954371598E+00 -1.394139255341405E+01  7.987041912129598E+00 -1.267211041305202E+00 -6.091693323951294E+00  3.228251294859282E+00  1.455785529091907E+00  2.180111067077491E-01  1.649107548715566E+00  4.779952041911153E+00 -1.213966423710587E+00  4.586385406204995E+00  1.077004473659018E+00 -8.110364125751243E+00 -1.722091879476908E+00 -1.169166394883268E+00  1.794979897847170E+00 -4.268407447789547E+00  9.169400252953156E-01 -2.938461037283425E+00 -3.206021797637829E+00  9.013472961434656E-01 -4.256729119464075E+00 -9.400851600129261E+00  2.518732052117740E+00 -1.075775478063205E+00 -2.481009817615829E-01 -2.216987181198676E+00  1.651177484746021E+00  2.413978232835067E+00  2.998029938275548E-01 -8.966624942490247E-01 -7.085115622246709E-01  5.034804309561863E-02  6.891398753890013E-01 -9.793795204021709E-01 -8.097216982880076E-01  2.532415242038175E-02 -1.690701018934322E+00  1.144965928966470E+00 -1.591590385153446E+00 -8.518581468162695E-01 -3.118958141783728E+00 -3.811430356552995E-01 -1.848799097750022E+00  2.899687856853894E+00 -2.837884845155525E+00 -1.803250361165557E+00 -2.606827520147038E-01 -6.686328320028658E-01  5.746718372170186E-01  3.459964693415167E-01  1.404011839561340E+00  1.765774418360273E+00 -9.410973071647361E-01 -2.159647232112703E+00  5.112701686221831E-01  4.629202040151063E-01 -5.456199949149664E-05  4.257423197217242E-01  4.657032261972696E-01 -1.231400697208785E-01 -2.437275550276512E-01  2.776073088016306E-01 -7.739488725050160E-01  3.125968886946502E-01  6.152875250236563E-02 -5.472902178801200E-01 -1.407296392401094E+00 -1.709647976736295E-01 -2.288983970993125E-01  6.810184093007376E-01 -1.691086811956500E-02 -7.898846360466821E-01 -1.099124192669793E+00  5.270370736659488E-01  4.880591062861365E-01  7.059790312737010E-01  1.418990083846579E+00 -3.169986087415780E-01 -6.443742731564335E-01  7.477066615649199E-01 -1.297066971417661E+00 -2.458142251947540E-01 -4.374921845774178E-01  7.389701641482811E-01  3.648603526850949E-01  5.033340036279942E-02 -3.157140129485090E-01  3.723517506300745E-01  3.329700581124754E-01 -3.307220865756806E-03  4.529939165171900E-01  3.445733751470572E-01 -3.593985322914107E-01 -4.884456352714046E-01 -5.479563649975490E-01 -4.874867968386367E-01 -6.319035653589895E-01
